股票代码,股票名称,交易日期,开盘价 ,收盘价,涨跌,涨幅,最低价,最高价,成交量,成交额,换手率
600011,华能国际,2010-04-06,7.36,7.31,-0.03,-0.41%,7.26,7.38,80337,5869.52,0.28%
600011,华能国际,2010-04-02,7.36,7.34,-0.01,-0.14%,7.30,7.36,83054,6078.65,0.29%
600011,华能国际,2010-04-01,7.31,7.35,0.03,0.41%,7.28,7.37,80008,5861.36,0.28%
600011,华能国际,2010-03-31,7.38,7.32,-0.03,-0.41%,7.28,7.40,67550,4943.56,0.23%
600011,华能国际,2010-03-30,7.39,7.35,-0.02,-0.27%,7.31,7.40,50893,3739.32,0.18%
600011,华能国际,2010-03-29,7.26,7.37,0.13,1.80%,7.26,7.41,99565,7313.84,0.35%
600011,华能国际,2010-03-26,7.19,7.24,0.07,0.98%,7.13,7.28,39541,2849.95,0.14%
600011,华能国际,2010-03-25,7.25,7.17,-0.10,-1.38%,7.15,7.26,45391,3260.95,0.16%
600011,华能国际,2010-03-24,7.34,7.27,-0.03,-0.41%,7.23,7.35,54103,3942.21,0.19%
600011,华能国际,2010-03-23,7.34,7.30,-0.02,-0.27%,7.27,7.34,40990,2993.82,0.14%
600011,华能国际,2010-03-22,7.28,7.32,0.05,0.69%,7.27,7.35,49611,3624.95,0.17%
600011,华能国际,2010-03-19,7.24,7.27,0.04,0.55%,7.20,7.28,40371,2923.51,0.14%
600011,华能国际,2010-03-18,7.25,7.23,0.00,0.00%,7.18,7.27,58998,4258.23,0.20%
600011,华能国际,2010-03-17,7.17,7.23,0.11,1.54%,7.14,7.25,72920,5248.73,0.25%
600011,华能国际,2010-03-15,7.25,7.12,0.00,0.00%,7.11,7.35,91006,6568.58,0.32%
600011,华能国际,2010-03-12,7.40,7.12,-0.28,-3.78%,6.66,7.40,64431,4692.18,0.22%
600011,华能国际,2010-03-11,7.42,7.40,-0.02,-0.27%,7.35,7.45,38821,2873.19,0.13%
600011,华能国际,2010-03-10,7.49,7.42,-0.05,-0.67%,7.38,7.49,44579,3308.60,0.15%
600011,华能国际,2010-03-09,7.45,7.47,0.04,0.54%,7.40,7.50,57222,4263.49,0.20%
600011,华能国际,2010-03-08,7.45,7.43,-0.02,-0.27%,7.40,7.48,39166,2913.88,0.14%
600011,华能国际,2010-03-05,7.48,7.45,-0.06,-0.80%,7.40,7.51,52104,3884.33,0.18%
600011,华能国际,2010-03-04,7.65,7.51,-0.13,-1.70%,7.38,7.71,133848,10078.13,0.47%
600011,华能国际,2010-03-03,7.44,7.64,0.21,2.83%,7.40,7.64,157623,11914.55,0.55%
600011,华能国际,2010-03-02,7.46,7.43,-0.03,-0.40%,7.37,7.48,66508,4931.08,0.23%
600011,华能国际,2010-03-01,7.38,7.46,0.08,1.08%,7.38,7.47,66095,4912.77,0.23%
600011,华能国际,2010-02-26,7.45,7.38,-0.07,-0.94%,7.36,7.45,60318,4465.63,0.21%
600011,华能国际,2010-02-25,7.39,7.45,0.08,1.09%,7.35,7.46,67904,5041.98,0.24%
600011,华能国际,2010-02-24,7.22,7.37,0.12,1.66%,7.16,7.38,59433,4357.67,0.21%
600011,华能国际,2010-02-23,7.30,7.25,-0.06,-0.82%,7.17,7.33,30074,2172.73,0.10%
600011,华能国际,2010-02-22,7.35,7.31,-0.04,-0.54%,7.27,7.35,31705,2315.77,0.11%
600011,华能国际,2010-02-12,7.29,7.35,0.06,0.82%,7.28,7.35,34133,2500.18,0.12%
600011,华能国际,2010-02-11,7.28,7.29,0.01,0.14%,7.28,7.34,31087,2269.88,0.11%
600011,华能国际,2010-02-10,7.27,7.28,0.02,0.28%,7.22,7.31,34454,2503.54,0.12%
600011,华能国际,2010-02-09,7.20,7.26,0.07,0.97%,6.97,7.29,43192,3098.03,0.15%
600011,华能国际,2010-02-08,7.17,7.19,0.01,0.14%,7.15,7.22,29241,2099.48,0.10%
600011,华能国际,2010-02-05,7.23,7.18,-0.15,-2.05%,7.13,7.25,55794,4007.70,0.19%
600011,华能国际,2010-02-04,7.35,7.33,-0.02,-0.27%,7.29,7.41,48455,3554.57,0.17%
600011,华能国际,2010-02-03,7.21,7.35,0.17,2.37%,7.15,7.35,57590,4177.15,0.20%
600011,华能国际,2010-02-02,7.22,7.18,0.00,0.00%,7.17,7.27,36679,2648.10,0.13%
600011,华能国际,2010-02-01,7.39,7.18,-0.18,-2.45%,7.14,7.40,62118,4492.74,0.22%
600011,华能国际,2010-01-29,7.32,7.36,0.07,0.96%,7.27,7.43,61942,4566.59,0.22%
600011,华能国际,2010-01-28,7.40,7.29,-0.08,-1.09%,7.25,7.43,79242,5799.03,0.28%
600011,华能国际,2010-01-27,7.41,7.37,-0.04,-0.54%,7.36,7.49,46906,3474.52,0.16%
600011,华能国际,2010-01-26,7.72,7.41,-0.31,-4.02%,7.39,7.74,69563,5241.48,0.24%
600011,华能国际,2010-01-25,7.68,7.72,0.01,0.13%,7.64,7.80,50717,3925.58,0.18%
600011,华能国际,2010-01-22,7.75,7.71,-0.07,-0.90%,7.63,7.81,76814,5927.40,0.27%
600011,华能国际,2010-01-21,7.80,7.78,-0.02,-0.26%,7.72,7.86,83002,6459.33,0.29%
600011,华能国际,2010-01-20,8.02,7.80,-0.22,-2.74%,7.78,8.05,134839,10602.60,0.47%
600011,华能国际,2010-01-19,8.04,8.02,0.00,0.00%,7.99,8.11,141154,11347.25,0.49%
600011,华能国际,2010-01-18,7.83,8.02,0.16,2.04%,7.80,8.34,209173,16942.09,0.73%
600011,华能国际,2010-01-07,8.02,7.86,-0.18,-2.24%,7.85,8.02,102626,8154.45,0.36%
600011,华能国际,2010-01-06,8.10,8.04,-0.05,-0.62%,8.04,8.14,134970,10917.92,0.47%
600011,华能国际,2010-01-05,8.03,8.09,0.08,1.00%,7.90,8.09,120014,9620.87,0.42%
600011,华能国际,2010-01-04,8.11,8.01,0.00,0.00%,7.99,8.13,134720,10843.28,0.47%
600011,华能国际,2009-12-31,8.00,8.01,0.00,0.00%,7.91,8.08,142410,11426.39,0.49%
600011,华能国际,2009-12-30,7.82,8.01,0.18,2.30%,7.79,8.03,215244,17120.26,0.75%
600011,华能国际,2009-12-29,7.82,7.83,0.02,0.26%,7.76,7.85,93625,7308.32,0.33%
600011,华能国际,2009-12-28,7.71,7.81,0.10,1.30%,7.71,7.82,93632,7278.99,0.33%
600011,华能国际,2009-12-25,7.79,7.71,-0.07,-0.90%,7.66,7.82,85513,6612.73,0.30%
600011,华能国际,2009-12-24,7.65,7.78,0.12,1.57%,7.58,7.81,113148,8739.25,0.39%
600011,华能国际,2009-12-23,7.52,7.66,-0.04,-0.52%,7.49,7.73,106318,8090.90,0.37%
600011,华能国际,2009-12-21,7.69,7.70,0.01,0.13%,7.65,7.73,83236,6402.94,0.29%
600011,华能国际,2009-12-18,7.75,7.69,-0.09,-1.16%,7.61,7.78,116346,8929.68,0.40%
600011,华能国际,2009-12-17,7.95,7.78,-0.17,-2.14%,7.74,7.97,137208,10741.06,0.48%
600011,华能国际,2009-12-16,8.02,7.95,-0.07,-0.87%,7.90,8.08,95182,7620.13,0.33%
600011,华能国际,2009-12-15,8.06,8.02,-0.04,-0.50%,7.99,8.09,94117,7568.98,0.33%
600011,华能国际,2009-12-14,8.02,8.06,0.04,0.50%,7.85,8.08,118511,9440.30,0.41%
600011,华能国际,2009-12-11,8.08,8.02,-0.05,-0.62%,8.01,8.11,75850,6108.39,0.26%
600011,华能国际,2009-12-10,8.03,8.07,0.05,0.62%,7.99,8.10,98148,7887.50,0.34%
600011,华能国际,2009-12-09,8.14,8.02,-0.19,-2.31%,8.00,8.15,143466,11580.19,0.50%
600011,华能国际,2009-12-08,8.30,8.21,-0.08,-0.97%,8.15,8.32,176303,14499.34,0.61%
600011,华能国际,2009-12-07,8.28,8.29,0.01,0.12%,8.22,8.35,241962,20018.34,0.84%
600011,华能国际,2009-12-04,8.29,8.28,-0.01,-0.12%,8.07,8.35,266268,21972.02,0.93%
600011,华能国际,2009-12-03,8.19,8.29,0.15,1.84%,8.13,8.30,232637,19036.97,0.81%
600011,华能国际,2009-12-02,8.16,8.14,-0.02,-0.25%,8.11,8.19,157550,12843.41,0.55%
600011,华能国际,2009-12-01,8.11,8.16,0.09,1.12%,8.03,8.18,143289,11624.75,0.50%
600011,华能国际,2009-11-30,7.88,8.07,0.26,3.33%,7.85,8.09,150086,11989.07,0.52%
600011,华能国际,2009-11-27,7.83,7.81,-0.07,-0.89%,7.76,8.03,211596,16701.61,0.74%
600011,华能国际,2009-11-26,8.25,7.88,-0.35,-4.25%,7.82,8.30,247267,19980.91,0.86%
600011,华能国际,2009-11-25,8.09,8.23,0.12,1.48%,8.01,8.24,216521,17607.70,0.75%
600011,华能国际,2009-11-24,8.50,8.11,-0.38,-4.48%,8.10,8.52,430668,35951.71,1.50%
600011,华能国际,2009-11-23,8.55,8.49,-0.05,-0.59%,8.44,8.62,286424,24322.10,1.00%
600011,华能国际,2009-11-20,8.73,8.54,0.01,0.12%,8.52,8.83,513234,44516.82,1.78%
600011,华能国际,2009-11-19,8.41,8.53,0.15,1.79%,8.38,8.54,312190,26363.45,1.08%
600011,华能国际,2009-11-18,8.31,8.38,0.07,0.84%,8.30,8.45,324746,27177.87,1.13%
600011,华能国际,2009-11-17,8.39,8.31,0.01,0.12%,8.27,8.40,224635,18685.79,0.78%
600011,华能国际,2009-11-16,8.20,8.30,0.13,1.59%,8.19,8.30,322208,26570.26,1.12%
600011,华能国际,2009-11-13,8.16,8.17,0.04,0.49%,8.01,8.20,178393,14451.10,0.62%
600011,华能国际,2009-11-12,8.13,8.13,-0.01,-0.12%,8.10,8.24,135052,11044.80,0.47%
600011,华能国际,2009-11-11,8.29,8.14,-0.14,-1.69%,8.10,8.30,145021,11840.95,0.50%
600011,华能国际,2009-11-10,8.39,8.28,-0.07,-0.84%,8.24,8.45,153791,12796.11,0.53%
600011,华能国际,2009-11-09,8.15,8.35,0.21,2.58%,8.15,8.48,288644,24146.49,1.00%
600011,华能国际,2009-11-06,8.20,8.14,0.00,0.00%,8.10,8.34,254685,20880.17,0.88%
600011,华能国际,2009-11-05,8.08,8.14,0.06,0.74%,8.05,8.27,179354,14605.44,0.62%
600011,华能国际,2009-11-04,8.15,8.08,-0.03,-0.37%,7.98,8.17,205223,16562.27,0.71%
600011,华能国际,2009-11-03,7.85,8.11,0.27,3.44%,7.82,8.17,347680,27932.17,1.21%
600011,华能国际,2009-11-02,7.60,7.84,0.12,1.55%,7.55,7.88,186828,14560.37,0.65%
600011,华能国际,2009-10-30,7.83,7.72,-0.02,-0.26%,7.71,7.90,125205,9731.34,0.44%
600011,华能国际,2009-10-29,7.53,7.74,0.12,1.57%,7.51,7.91,225411,17320.53,0.78%
600011,华能国际,2009-10-28,7.51,7.62,0.07,0.93%,7.50,7.70,153669,11675.03,0.53%
600011,华能国际,2009-10-27,7.78,7.55,-0.25,-3.21%,7.53,7.79,157965,12087.48,0.55%
600011,华能国际,2009-10-26,7.80,7.80,0.00,0.00%,7.74,7.84,179815,14020.82,0.62%
600011,华能国际,2009-10-23,7.75,7.80,0.06,0.78%,7.75,7.91,261244,20421.58,0.91%
600011,华能国际,2009-10-22,7.88,7.74,-0.15,-1.90%,7.69,7.89,247113,19159.53,0.86%
600011,华能国际,2009-10-21,7.87,7.89,0.14,1.81%,7.87,8.15,443930,35491.09,1.54%
600011,华能国际,2009-10-20,7.76,7.75,0.05,0.65%,7.65,7.79,192258,14814.04,0.67%
600011,华能国际,2009-10-19,7.53,7.70,0.16,2.12%,7.50,7.73,243151,18581.80,0.84%
600011,华能国际,2009-10-16,7.63,7.54,-0.03,-0.40%,7.48,7.73,174831,13284.68,0.61%
600011,华能国际,2009-10-15,7.58,7.57,0.13,1.75%,7.52,7.75,234828,17923.67,0.82%
600011,华能国际,2009-10-14,7.42,7.44,0.01,0.13%,7.38,7.54,182363,13637.61,0.63%
600011,华能国际,2009-10-13,7.23,7.43,0.20,2.77%,7.19,7.44,153755,11280.69,0.53%
600011,华能国际,2009-10-12,7.33,7.23,-0.08,-1.09%,7.23,7.33,91876,6674.34,0.32%
600011,华能国际,2009-10-09,7.16,7.31,0.24,3.39%,7.15,7.34,109931,7978.95,0.38%
600011,华能国际,2009-09-30,7.06,7.07,0.09,1.29%,7.03,7.13,58267,4122.43,0.20%
600011,华能国际,2009-09-29,7.10,6.98,-0.09,-1.27%,6.89,7.17,94580,6630.23,0.33%
600011,华能国际,2009-09-28,7.13,7.07,-0.03,-0.42%,7.05,7.26,107662,7712.62,0.37%
600011,华能国际,2009-09-25,7.15,7.10,-0.05,-0.70%,7.05,7.17,102817,7321.22,0.36%
600011,华能国际,2009-09-24,7.13,7.15,-0.04,-0.56%,7.00,7.25,167266,11962.73,0.58%
600011,华能国际,2009-09-23,7.40,7.19,-0.23,-3.10%,7.14,7.49,204436,14895.37,0.71%
600011,华能国际,2009-09-22,7.62,7.42,-0.20,-2.62%,7.40,7.76,150194,11418.15,0.52%
600011,华能国际,2009-09-21,7.59,7.62,0.02,0.26%,7.40,7.64,181104,13583.29,0.63%
600011,华能国际,2009-09-18,7.88,7.60,-0.24,-3.06%,7.55,7.93,186733,14530.81,0.65%
600011,华能国际,2009-09-17,7.66,7.84,0.18,2.35%,7.66,7.86,241022,18739.15,0.84%
600011,华能国际,2009-09-16,7.79,7.66,-0.15,-1.92%,7.58,7.79,175637,13448.19,0.61%
600011,华能国际,2009-09-15,7.81,7.81,0.03,0.39%,7.74,7.88,184093,14377.60,0.64%
600011,华能国际,2009-09-14,7.65,7.78,0.14,1.83%,7.62,7.81,191352,14772.50,0.66%
600011,华能国际,2009-09-11,7.55,7.64,0.07,0.92%,7.52,7.68,191485,14558.64,0.67%
600011,华能国际,2009-09-10,7.66,7.57,-0.08,-1.05%,7.56,7.75,109036,8347.65,0.38%
600011,华能国际,2009-09-09,7.68,7.65,-0.06,-0.78%,7.54,7.77,128724,9848.86,0.45%
600011,华能国际,2009-09-08,7.62,7.71,0.08,1.05%,7.41,7.75,180157,13774.43,0.63%
600011,华能国际,2009-09-07,7.52,7.63,0.13,1.73%,7.50,7.68,217053,16490.36,0.75%
600011,华能国际,2009-09-04,7.46,7.50,0.00,0.00%,7.38,7.54,187550,13994.65,0.65%
600011,华能国际,2009-09-03,7.22,7.50,0.28,3.88%,7.18,7.52,229935,16936.88,0.80%
600011,华能国际,2009-09-02,7.19,7.22,0.03,0.42%,7.10,7.24,100072,7186.84,0.35%
600011,华能国际,2009-09-01,7.22,7.19,0.00,0.00%,7.10,7.31,136080,9817.08,0.47%
600011,华能国际,2009-08-31,7.68,7.19,-0.57,-7.35%,7.14,7.68,202078,14943.65,0.70%
600011,华能国际,2009-08-28,7.91,7.76,-0.17,-2.14%,7.72,7.92,177298,13792.49,0.62%
600011,华能国际,2009-08-27,7.91,7.93,-0.02,-0.25%,7.81,8.05,276471,21880.54,0.96%
600011,华能国际,2009-08-26,7.82,7.95,0.07,0.89%,7.80,8.06,325837,25844.61,1.13%
600011,华能国际,2009-08-25,8.21,7.88,-0.32,-3.90%,7.73,8.21,208716,16478.51,0.73%
600011,华能国际,2009-08-24,8.28,8.20,-0.08,-0.97%,8.09,8.28,149907,12299.43,0.52%
600011,华能国际,2009-08-21,8.19,8.28,0.09,1.10%,8.10,8.30,215161,17688.18,0.75%
600011,华能国际,2009-08-20,7.94,8.19,0.24,3.02%,7.80,8.26,205918,16627.58,0.72%
600011,华能国际,2009-08-19,8.20,7.95,-0.33,-3.99%,7.69,8.41,282053,22850.41,0.98%
600011,华能国际,2009-08-18,7.81,8.28,0.38,4.81%,7.80,8.31,228065,18456.15,0.79%
600011,华能国际,2009-08-17,8.01,7.90,-0.23,-2.83%,7.88,8.29,249601,20177.25,0.87%
600011,华能国际,2009-08-14,8.57,8.13,-0.40,-4.69%,8.10,8.58,173122,14426.58,0.60%
600011,华能国际,2009-08-13,8.71,8.53,-0.18,-2.07%,8.28,8.79,204305,17326.76,0.71%
600011,华能国际,2009-08-12,9.07,8.71,-0.19,-2.13%,8.61,9.20,329109,29480.28,1.14%
600011,华能国际,2009-08-11,8.82,8.90,0.15,1.71%,8.70,8.94,142316,12574.89,0.49%
600011,华能国际,2009-08-10,8.82,8.75,0.01,0.11%,8.55,8.92,182823,15956.34,0.64%
600011,华能国际,2009-08-07,9.09,8.74,-0.35,-3.85%,8.65,9.25,294197,26311.92,1.02%
600011,华能国际,2009-08-06,9.34,9.09,-0.31,-3.30%,8.94,9.36,285400,26026.89,0.99%
600011,华能国际,2009-08-05,9.50,9.40,-0.17,-1.78%,9.27,9.60,260100,24494.68,0.90%
600011,华能国际,2009-08-04,9.63,9.57,-0.04,-0.42%,9.21,9.65,396649,37488.27,1.38%
600011,华能国际,2009-08-03,9.21,9.61,0.50,5.49%,9.00,9.70,640448,60284.24,2.23%
600011,华能国际,2009-07-31,8.80,9.11,0.40,4.59%,8.66,9.35,621242,56280.20,2.16%
600011,华能国际,2009-07-30,8.35,8.71,0.36,4.31%,8.25,8.75,426143,36286.80,1.48%
600011,华能国际,2009-07-29,8.66,8.35,-0.34,-3.91%,7.83,8.98,487096,42002.84,1.69%
600011,华能国际,2009-07-28,8.44,8.69,0.26,3.08%,8.44,8.75,554275,47723.07,1.93%
600011,华能国际,2009-07-27,8.38,8.43,0.09,1.08%,8.35,8.62,386062,32669.36,1.34%
600011,华能国际,2009-07-24,8.48,8.34,-0.05,-0.60%,8.15,8.50,307182,25550.71,1.07%
600011,华能国际,2009-07-23,8.18,8.39,0.25,3.07%,8.10,8.42,444966,37019.32,1.55%
600011,华能国际,2009-07-22,8.10,8.14,0.05,0.62%,8.06,8.19,301363,24448.67,1.05%
600011,华能国际,2009-07-21,8.35,8.09,-0.24,-2.88%,8.06,8.38,289439,23712.58,1.01%
600011,华能国际,2009-07-20,8.18,8.33,0.20,2.46%,8.15,8.37,348845,28828.15,1.21%
600011,华能国际,2009-07-17,8.18,8.13,-0.05,-0.61%,8.02,8.24,186068,15111.98,0.65%
600011,华能国际,2009-07-16,8.44,8.18,-0.20,-2.39%,8.13,8.48,220272,18235.08,0.77%
600011,华能国际,2009-07-15,8.25,8.38,0.15,1.82%,8.20,8.46,324747,27040.35,1.13%
600011,华能国际,2009-07-14,8.09,8.23,0.17,2.11%,8.09,8.25,277383,22751.12,0.96%
600011,华能国际,2009-07-13,8.05,8.06,0.00,0.00%,8.02,8.17,183003,14810.90,0.64%
600011,华能国际,2009-07-10,8.13,8.06,-0.09,-1.10%,7.98,8.13,307686,24751.05,1.07%
600011,华能国际,2009-07-09,8.11,8.15,0.04,0.49%,8.06,8.16,200882,16327.70,0.70%
600011,华能国际,2009-07-08,8.20,8.11,-0.16,-1.93%,8.01,8.27,275167,22305.15,0.96%
600011,华能国际,2009-07-07,8.25,8.27,0.10,1.22%,8.19,8.47,590032,49166.59,2.05%
600011,华能国际,2009-07-06,7.93,8.17,0.25,3.16%,7.90,8.21,376849,30406.02,1.31%
600011,华能国际,2009-07-03,7.82,7.92,0.11,1.41%,7.78,7.94,231134,18244.69,0.80%
600011,华能国际,2009-07-02,7.82,7.81,0.00,0.00%,7.74,7.88,171552,13375.13,0.60%
600011,华能国际,2009-07-01,7.84,7.81,-0.05,-0.64%,7.71,8.00,217631,16953.29,0.76%
600011,华能国际,2009-06-30,8.08,7.96,-0.07,-0.87%,7.90,8.13,189516,15197.55,0.66%
600011,华能国际,2009-06-29,7.89,8.03,0.18,2.29%,7.88,8.10,232612,18667.80,0.81%
600011,华能国际,2009-06-26,7.98,7.85,-0.12,-1.51%,7.82,8.02,153205,12063.11,0.53%
600011,华能国际,2009-06-25,8.05,7.97,-0.07,-0.87%,7.95,8.14,267270,21401.56,0.93%
600011,华能国际,2009-06-24,7.86,8.04,0.18,2.29%,7.81,8.10,433604,34726.61,1.51%
600011,华能国际,2009-06-23,7.75,7.86,0.03,0.38%,7.68,7.95,326560,25542.89,1.13%
600011,华能国际,2009-06-22,7.72,7.83,0.17,2.22%,7.70,7.98,607553,47744.02,2.11%
600011,华能国际,2009-06-19,7.55,7.66,0.14,1.86%,7.45,7.69,286578,21730.30,1.00%
600011,华能国际,2009-06-17,7.43,7.52,0.08,1.08%,7.42,7.53,116770,8738.93,0.41%
600011,华能国际,2009-06-16,7.42,7.44,-0.03,-0.40%,7.41,7.49,102450,7632.70,0.36%
600011,华能国际,2009-06-15,7.44,7.47,0.01,0.13%,7.39,7.50,124240,9230.46,0.43%
600011,华能国际,2009-06-12,7.54,7.46,-0.13,-1.71%,7.42,7.63,186775,14073.43,0.65%
600011,华能国际,2009-06-11,7.60,7.59,-0.04,-0.52%,7.55,7.74,242643,18575.28,0.84%
600011,华能国际,2009-06-10,7.50,7.63,0.11,1.46%,7.42,7.65,222917,16899.27,0.77%
600011,华能国际,2009-06-09,7.61,7.52,-0.09,-1.18%,7.41,7.62,199139,14936.82,0.69%
600011,华能国际,2009-06-08,7.60,7.61,-0.01,-0.13%,7.57,7.70,196339,14977.31,0.68%
600011,华能国际,2009-06-05,7.75,7.62,-0.11,-1.42%,7.61,7.77,268640,20631.23,0.93%
600011,华能国际,2009-06-04,7.56,7.73,0.16,2.11%,7.50,7.76,422860,32286.56,1.47%
600011,华能国际,2009-06-03,7.51,7.57,0.06,0.80%,7.45,7.57,221565,16642.09,0.77%
600011,华能国际,2009-06-02,7.55,7.51,-0.02,-0.27%,7.47,7.59,294349,22105.20,1.02%
600011,华能国际,2009-06-01,7.45,7.53,0.12,1.62%,7.42,7.55,207775,15579.98,0.72%
600011,华能国际,2009-05-27,7.51,7.41,-0.04,-0.54%,7.36,7.51,134967,9999.94,0.47%
600011,华能国际,2009-05-26,7.51,7.45,-0.04,-0.53%,7.43,7.56,133129,9977.27,0.46%
600011,华能国际,2009-05-25,7.49,7.49,-0.08,-1.06%,7.40,7.50,121618,9049.14,0.42%
600011,华能国际,2009-05-22,7.50,7.57,0.07,0.93%,7.48,7.58,105323,7916.83,0.37%
600011,华能国际,2009-05-21,7.64,7.50,-0.09,-1.19%,7.45,7.68,207755,15719.37,0.72%
600011,华能国际,2009-05-20,7.68,7.59,-0.08,-1.04%,7.58,7.70,199788,15191.64,0.69%
600011,华能国际,2009-05-19,7.73,7.67,-0.03,-0.39%,7.63,7.75,237285,18206.15,0.82%
600011,华能国际,2009-05-18,7.68,7.70,-0.01,-0.13%,7.65,7.82,168749,13016.48,0.59%
600011,华能国际,2009-05-15,7.85,7.71,-0.11,-1.41%,7.64,7.86,218290,16820.23,0.76%
600011,华能国际,2009-05-14,7.74,7.82,0.07,0.90%,7.71,7.85,178499,13935.39,0.62%
600011,华能国际,2009-05-13,7.67,7.75,0.09,1.17%,7.61,7.80,175796,13620.63,0.61%
600011,华能国际,2009-05-12,7.62,7.66,0.01,0.13%,7.56,7.70,165479,12604.75,0.57%
600011,华能国际,2009-05-11,7.80,7.65,-0.13,-1.67%,7.64,7.88,226605,17530.34,0.79%
600011,华能国际,2009-05-08,7.77,7.78,0.01,0.13%,7.67,7.85,241148,18675.09,0.84%
600011,华能国际,2009-05-07,7.93,7.77,-0.15,-1.89%,7.72,7.98,277445,21771.40,0.96%
600011,华能国际,2009-05-06,7.88,7.92,0.01,0.13%,7.80,7.95,195093,15371.01,0.68%
600011,华能国际,2009-05-05,7.88,7.91,0.09,1.15%,7.72,7.94,272320,21288.21,0.95%
600011,华能国际,2009-05-04,7.66,7.82,0.18,2.36%,7.66,7.84,227497,17690.05,0.79%
600011,华能国际,2009-04-30,7.66,7.64,0.00,0.00%,7.55,7.69,174139,13225.90,0.61%
600011,华能国际,2009-04-29,7.51,7.64,0.08,1.06%,7.51,7.70,169827,12908.18,0.59%
600011,华能国际,2009-04-28,7.70,7.56,-0.19,-2.45%,7.45,7.75,198033,15001.49,0.69%
600011,华能国际,2009-04-27,8.10,7.75,-0.35,-4.32%,7.72,8.16,191063,15149.42,0.66%
600011,华能国际,2009-04-24,8.20,8.10,-0.06,-0.74%,8.06,8.36,290744,23876.89,1.01%
600011,华能国际,2009-04-23,7.88,8.16,0.27,3.42%,7.79,8.19,302698,24315.66,1.05%
600011,华能国际,2009-04-22,8.25,7.89,-0.24,-2.95%,7.86,8.31,381755,30962.05,1.33%
600011,华能国际,2009-04-21,8.15,8.13,-0.05,-0.61%,7.98,8.27,346942,28190.04,1.21%
600011,华能国际,2009-04-20,7.77,8.18,0.44,5.68%,7.77,8.23,556997,44899.96,1.94%
600011,华能国际,2009-04-17,7.83,7.74,-0.09,-1.15%,7.70,7.85,241745,18726.52,0.84%
600011,华能国际,2009-04-16,7.77,7.83,0.07,0.90%,7.71,7.85,211855,16510.59,0.74%
600011,华能国际,2009-04-15,7.80,7.76,-0.09,-1.15%,7.67,7.84,232363,17992.54,0.81%
600011,华能国际,2009-04-14,7.95,7.85,-0.08,-1.01%,7.80,7.95,210197,16488.96,0.73%
600011,华能国际,2009-04-13,7.83,7.93,0.15,1.93%,7.73,7.97,301904,23622.70,1.05%
600011,华能国际,2009-04-10,7.78,7.78,0.05,0.65%,7.65,7.78,271891,20995.07,0.94%
600011,华能国际,2009-04-09,7.70,7.73,0.01,0.13%,7.63,7.80,115171,8875.07,0.40%
600011,华能国际,2009-04-08,8.05,7.72,-0.32,-3.98%,7.70,8.13,253761,19951.74,0.88%
600011,华能国际,2009-04-07,7.90,8.04,0.14,1.77%,7.88,8.05,165076,13186.93,0.57%
600011,华能国际,2009-04-03,8.12,7.90,-0.19,-2.35%,7.88,8.17,216614,17256.75,0.75%
600011,华能国际,2009-04-02,8.05,8.09,0.06,0.75%,8.02,8.24,290730,23581.22,1.01%
600011,华能国际,2009-04-01,8.01,8.03,0.08,1.01%,7.86,8.05,194512,15489.73,0.68%
600011,华能国际,2009-03-31,8.00,7.95,-0.12,-1.49%,7.80,8.02,196264,15494.20,0.68%
600011,华能国际,2009-03-30,8.10,8.07,0.01,0.12%,7.98,8.15,126617,10221.49,0.44%
600011,华能国际,2009-03-27,8.07,8.06,-0.01,-0.12%,7.98,8.12,222679,17925.78,0.77%
600011,华能国际,2009-03-26,7.93,8.07,0.13,1.64%,7.74,8.10,188299,14875.13,0.65%
600011,华能国际,2009-03-25,8.32,7.94,-0.49,-5.81%,7.90,8.38,203542,16605.04,0.71%
600011,华能国际,2009-03-24,8.19,8.43,0.27,3.31%,8.09,8.72,243903,20004.56,0.85%
600011,华能国际,2009-03-23,8.07,8.16,0.09,1.12%,7.87,8.20,214447,17120.26,0.75%
600011,华能国际,2009-03-20,8.08,8.07,0.01,0.12%,7.95,8.12,164354,13238.45,0.57%
600011,华能国际,2009-03-19,8.02,8.06,0.05,0.62%,7.82,8.08,172564,13751.23,0.60%
600011,华能国际,2009-03-18,8.00,8.01,0.04,0.50%,7.92,8.10,200718,16063.87,0.70%
600011,华能国际,2009-03-17,7.81,7.97,0.13,1.66%,7.80,8.04,216043,17110.16,0.75%
600011,华能国际,2009-03-16,7.90,7.84,-0.05,-0.63%,7.63,7.95,70772,5508.99,0.25%
600011,华能国际,2009-03-13,7.99,7.89,-0.10,-1.25%,7.77,8.20,70140,5614.66,0.24%
600011,华能国际,2009-03-12,8.14,7.99,-0.15,-1.84%,7.89,8.21,51999,4184.47,0.18%
600011,华能国际,2009-03-11,8.31,8.14,-0.05,-0.61%,8.05,8.49,101337,8329.20,0.35%
600011,华能国际,2009-03-10,8.11,8.19,-0.02,-0.24%,8.00,8.30,71431,5782.46,0.25%
600011,华能国际,2009-03-09,8.59,8.21,-0.37,-4.31%,8.13,8.74,90457,7682.86,0.31%
600011,华能国际,2009-03-06,8.75,8.58,-0.33,-3.70%,8.55,8.89,93094,8081.70,0.32%
600011,华能国际,2009-03-05,8.50,8.91,0.37,4.33%,8.37,9.03,187255,16218.69,0.65%
